Id,Predicted
19668,0.2177197
19669,0.0019441932
19670,0.1939411
19671,0.06474999
19672,0.08080252
19673,0.04807252
19674,0.24129471
19675,0.55815333
19676,0.037207503
19677,0.10887237
19678,0.042036157
19679,3.058036e-19
19680,0.13049278
19681,0.043284528
19682,0.059575304
19683,0.0084005995
19684,0.014757303
19685,0.07008907
19686,0.049449626
19687,0.014594095
19688,0.118932106
19689,0.1049174
19690,0.04223357
19691,0.1161463
19692,0.0650472
19693,0.07172692
19694,0.024477184
19695,0.22018243
19696,0.068396956
19697,0.06916525
19698,0.0382227
19699,0.19408539
19700,0.08128891
19701,0.06977408
19702,0.027417898
19703,0.36600512
19704,0.17385775
19705,0.8529795
19706,8.1144314e-13
19707,0.067267664
19708,0.14014979
19709,0.07408784
19710,0.025733905
19711,0.011368695
19712,0.011799529
19713,0.016848247
19714,0.051295836
19715,0.069675095
19716,0.022380536
19717,0.12972482
19718,0.065872304
19719,0.20758447
19720,0.053220034
19721,0.015434324
19722,0.03700298
19723,0.044701353
19724,0.6062442
19725,0.103750356
19726,0.12548923
19727,0.003048993
19728,0.012492199
19729,0.0780309
19730,0.124438465
19731,0.104792275
19732,0.0010490948
19733,0.032625973
19734,0.105347276
19735,2.507279e-05
19736,0.6563103
19737,0.040266927
19738,0.03994939
19739,0.053329833
19740,0.042090554
19741,0.041072357
19742,0.018887177
19743,0.098253585
19744,0.018245054
19745,0.07867059
19746,0.016822446
19747,0.11818543
19748,3.1108344e-16
19749,0.07013513
19750,0.087206475
19751,0.8756635
19752,0.038488384
19753,2.6854175e-20
19754,0.040785342
19755,0.02897726
19756,0.06292203
19757,0.8800249
19758,0.78360575
19759,0.06296228
19760,0.080482505
19761,0.04881421
19762,0.0147700505
19763,0.06837238
19764,0.39077276
19765,0.0029600945
19766,0.122251205
19767,0.021678362
19768,0.031845372
19769,0.54553664
19770,0.031215476
19771,0.1326089
19772,0.11930392
19773,0.058619767
19774,0.037456658
19775,0.093654566
19776,0.07057845
19777,0.041517425
19778,0.026723163
19779,0.013945773
19780,0.018106854
19781,0.014930147
19782,0.10269885
19783,0.19134125
19784,0.048652817
19785,0.05136865
19786,0.032604385
19787,0.008915933
19788,0.054136604
19789,0.10566963
19790,0.041948028
19791,0.0026412206
19792,0.042868327
19793,0.071493134
19794,0.10390473
19795,0.016731182
19796,0.08858602
19797,0.081088684
19798,0.008507126
19799,0.034358103
19800,0.083371826
19801,0.07298404
19802,0.023444561
19803,0.08445241
19804,0.050568976
19805,0.0012994176
19806,0.07190089
19807,0.06046566
19808,0.012841835
19809,0.0593019
19810,0.046583213
19811,0.02582222
19812,5.963695e-15
19813,0.10846681
19814,0.032258064
19815,0.004731222
19816,0.0617452
19817,0.15557674
19818,0.07741231
19819,0.02652942
19820,0.031706586
19821,0.06200346
19822,0.0913778
19823,0.11452074
19824,0.05506235
19825,0.247928
19826,0.09602961
19827,0.04796973
19828,0.13457055
19829,0.0537413
19830,0.08376668
19831,0.86069024
19832,0.03088139
19833,0.036200885
19834,0.8900241
19835,0.22721739
19836,0.029854748
19837,0.05282726
19838,0.124519296
19839,0.05239249
19840,0.21520692
19841,0.0057927
19842,0.13007757
19843,0.06866931
19844,0.084894836
19845,0.1027406
19846,0.32815933
19847,0.048711848
19848,0.04742823
19849,0.7360368
19850,0.05921122
19851,0.109733954
19852,0.7139834
19853,0.09050211
19854,0.0727393
19855,0.055851758
19856,0.034960814
19857,0.006340051
19858,0.03861541
19859,0.040945366
19860,0.15153389
19861,0.03323654
19862,0.10344996
19863,0.046221577
19864,0.8077053
19865,0.11878734
19866,0.19487788
19867,0.02206227
19868,0.10809235
19869,0.40345278
19870,0.03052231
19871,0.042381637
19872,0.08618792
19873,0.031305447
19874,0.10994862
19875,0.016682474
19876,0.048148047
19877,0.036066648
19878,0.1186037
19879,0.0942016
19880,0.0787943
19881,0.037598107
19882,0.000103376784
19883,0.1684569
19884,0.040888608
19885,0.09441612
19886,0.059851594
19887,0.101833984
19888,0.08767584
19889,0.0009219939
19890,0.042568732
19891,0.014737667
19892,0.063584924
19893,0.13109946
19894,0.08838571
19895,0.87950206
19896,0.07387247
19897,0.11838006
19898,0.02904196
19899,0.032043703
19900,0.01643704
19901,0.13881795
19902,0.05130057
19903,0.02295942
19904,0.547277
19905,0.047245998
19906,0.025096223
19907,0.06041028
19908,0.87950206
19909,0.093155764
19910,0.05063178
19911,0.20450366
19912,0.027215103
19913,0.008097674
19914,0.8904153
19915,0.084986985
19916,0.07478155
19917,0.043996476
19918,0.28327513
19919,0.046515003
19920,0.061698362
19921,0.21623339
19922,0.017257426
19923,0.8904153
19924,0.03363691
19925,0.10457585
19926,0.02947355
19927,0.054266524
19928,0.08894803
19929,0.032793358
19930,0.51996624
19931,0.047221288
19932,0.08444522
19933,0.00912362
19934,0.1381809
19935,0.85529023
19936,0.0999559
19937,0.051300447
19938,0.05214439
19939,0.0421469
19940,0.87950206
19941,0.009235433
19942,0.089984566
19943,0.034183938
19944,0.023861988
19945,0.09494349
19946,2.466439e-10
19947,0.019112067
19948,0.078906685
19949,0.12449709
19950,0.033036735
19951,2.0633493e-06
19952,0.028585626
19953,0.023212098
19954,0.06880428
19955,0.122271724
19956,0.0798885
19957,0.05765154
19958,0.07568759
19959,0.039461195
19960,0.05860387
19961,0.12250689
19962,0.12151253
19963,0.87950206
19964,0.08557967
19965,0.052278817
19966,0.055126566
19967,0.09073038
19968,0.1084791
19969,0.044743743
19970,0.008604123
19971,0.083082944
19972,0.25820094
19973,0.0005378933
19974,0.06504401
19975,0.06877929
19976,0.37889048
19977,0.047296617
19978,0.058364876
19979,0.0045282277
19980,0.111405775
19981,4.9315085e-17
19982,0.7073685
19983,0.20649269
19984,0.103666954
19985,0.016971247
19986,0.070771314
19987,0.19829987
19988,0.06104493
19989,0.06373673
19990,0.0058916216
19991,0.08992679
19992,0.041331016
19993,0.29626942
19994,0.11463881
19995,0.08548702
19996,0.07847485
19997,0.046817966
19998,0.024614088
19999,0.0863767
20000,0.83756584
20001,0.06678719
20002,0.08003643
20003,0.031077089
20004,0.02071765
20005,0.043032806
20006,0.10831331
20007,0.037231788
20008,0.041326314
20009,0.10795016
20010,0.06921043
20011,0.08880652
20012,0.36679694
20013,0.09949598
20014,0.023174549
20015,0.030946737
20016,0.029690625
20017,5.858134e-20
20018,0.7091918
20019,0.014151981
20020,0.07108983
20021,0.04757608
20022,0.04412908
20023,0.8596705
20024,0.1734996
20025,0.0010883574
20026,0.08334739
20027,0.25631872
20028,0.014769204
20029,0.1491746
20030,3.0345064e-14
20031,0.0051608565
20032,0.15854953
20033,0.05551659
20034,0.10714123
20035,0.032473654
20036,0.020249449
20037,0.022078777
20038,0.87950206
20039,0.039364677
20040,0.16929431
20041,0.03414101
20042,0.06906732
20043,0.038050257
20044,0.05379597
20045,0.12892316
20046,0.046077628
20047,0.02430288
20048,1.2341584e-09
20049,0.10866407
20050,0.25757867
20051,0.07810494
20052,0.36095893
20053,1.5597768e-21
20054,0.12986347
20055,0.08301183
20056,0.014113765
20057,0.046481926
20058,0.21246761
20059,0.024000362
20060,0.8904153
20061,0.04606108
20062,0.023414852
20063,0.12378509
20064,0.7239292
20065,0.009762151
20066,1.603355e-13
20067,0.038968448
20068,0.003055052
20069,0.052912015
20070,0.028284958
20071,0.0830537
20072,0.20390163
20073,0.015049131
20074,0.3844951
20075,0.05376926
20076,0.3505346
20077,0.24554992
20078,0.0075463727
20079,0.047419645
20080,0.13884474
20081,0.08638044
20082,0.06498569
20083,0.034596615
20084,0.022449287
20085,0.09388621
20086,0.008887192
20087,0.038729325
20088,0.037925445
20089,0.06545454
20090,0.07257586
20091,0.02351432
20092,0.03558756
20093,0.2066676
20094,0.048901472
20095,0.12297852
20096,0.0017525377
20097,0.17010833
20098,0.015328737
20099,0.08973612
20100,2.8538684e-06
20101,0.011967705
20102,0.005847837
20103,0.12522787
20104,0.12841423
20105,2.0099872e-10
20106,0.031952906
20107,0.068645775
20108,0.08867599
20109,0.09619774
20110,0.7644703
20111,0.046422407
20112,0.041174833
20113,0.13204123
20114,0.05612747
20115,0.036263358
20116,0.87950206
20117,0.22237553
20118,0.040695876
20119,0.039445285
20120,0.8896222
20121,0.036977265
20122,0.025803184
20123,0.041604903
20124,0.26561937
20125,0.0082182
20126,0.07640277
20127,0.05660781
20128,0.13956863
20129,0.1007965
20130,0.09271188
20131,0.047180355
20132,0.05074338
20133,0.075472765
20134,0.35350323
20135,0.04096295
20136,0.072692096
20137,0.05057394
20138,0.03347398
20139,0.15725929
20140,0.0025442531
20141,0.068931475
20142,0.7894399
20143,0.10425998
20144,0.15565886
20145,0.13710223
20146,0.0057270466
20147,0.06055194
20148,0.100453064
20149,0.07674257
20150,0.056766037
20151,0.3227464
20152,0.06979
20153,0.012623783
20154,0.24949563
20155,0.079030424
20156,0.0504456
20157,0.05962159
20158,0.04368295
20159,0.010818203
20160,0.7265068
20161,0.088279724
20162,0.037605893
20163,0.8904153
20164,0.27616915
20165,0.089350566
20166,5.357038e-08
20167,0.12094824
20168,0.06467668
20169,0.15686944
20170,0.87950206
20171,0.013301196
20172,0.04056406
20173,0.15143913
20174,0.15062165
20175,0.037447322
20176,0.87950206
20177,0.07501379
20178,0.11361553
20179,0.089575395
20180,0.06951579
20181,0.007316857
20182,0.057558555
20183,0.88920736
20184,0.073152505
20185,1.1194084e-08
20186,0.032069143
20187,0.060298454
20188,0.07287295
20189,0.010185881
20190,0.14347015
20191,4.057453e-05
20192,0.102698095
20193,0.01501111
20194,0.6685233
20195,0.094667956
20196,0.031045752
20197,0.06829603
20198,0.09111844
20199,0.07535452
20200,0.01630832
20201,0.10079784
20202,0.085704565
20203,0.09022681
20204,0.039084926
20205,0.15222315
20206,0.062666416
20207,0.013625904
20208,0.026726848
20209,0.05967324
20210,0.295183
20211,0.0384716
20212,0.08359859
20213,0.024132017
20214,0.0118927555
20215,0.017545654
20216,0.008037137
20217,0.0461024
20218,0.8787812
20219,3.6982342e-06
20220,0.09260007
20221,0.0011456558
20222,0.023959605
20223,0.19460201
20224,0.045346726
20225,0.039075837
20226,0.05313498
20227,0.09651161
20228,0.27370116
20229,0.45678192
20230,0.02517693
20231,0.029993998
20232,0.566545
20233,0.70216167
20234,0.098388776
20235,0.04810644
20236,0.023872228
20237,0.13392858
20238,0.84717834
20239,0.061589587
20240,0.012270883
20241,0.052679412
20242,0.08435384
20243,0.25853375
20244,0.07201948
20245,0.056647975
20246,0.060117587
20247,0.016636511
20248,0.07142659
20249,0.12292952
20250,0.027937016
20251,0.045570385
20252,0.12005008
20253,0.4573143
20254,0.058267113
20255,0.095300384
20256,0.016073067
20257,0.06402461
20258,0.07336538
20259,0.029429387
20260,0.020135386
20261,0.10565053
20262,0.004158378
20263,0.043167762
20264,0.055304974
20265,0.09708001
20266,0.053685926
20267,0.05842922
20268,0.07722665
20269,0.044511277
20270,0.026950868
20271,0.018716691
20272,0.4680749
20273,0.024610907
20274,0.022787256
20275,0.0815187
20276,0.042929996
20277,0.103050254
20278,0.027534615
20279,0.021988934
20280,0.03477571
20281,0.08445993
20282,0.030924976
20283,0.049550347
20284,0.070632145
20285,0.4241982
20286,0.034227636
20287,0.055534407
20288,0.109329246
20289,0.04428553
20290,0.02648761
20291,0.096458405
20292,0.062256914
20293,0.045660928
20294,0.04776458
20295,0.05070062
20296,0.11370657
20297,0.12511872
20298,0.0489176
20299,0.079844415
20300,0.03415054
20301,0.6416279
20302,0.0057145786
20303,0.4866739
20304,0.09529518
20305,0.8904153
20306,0.41508496
20307,0.031338952
20308,0.8904153
20309,0.024500651
20310,0.023538938
20311,0.73310375
20312,0.09321833
20313,0.3416504
20314,0.049926307
20315,0.09093365
20316,0.09977556
20317,0.018985722
20318,0.027535848
20319,0.031199187
20320,0.1232511
20321,0.85222703
20322,0.044921953
20323,0.5856639
20324,0.09205689
20325,0.10519746
20326,0.07918707
20327,0.088487424
20328,0.0836607
20329,0.021595426
20330,0.024429968
20331,0.0017744072
20332,0.026927782
20333,8.7718126e-07
20334,0.065085836
20335,0.13254215
20336,0.071419545
20337,0.0007816085
20338,0.14867039
20339,0.07809378
20340,0.0007423172
20341,0.0057840785
20342,0.11460801
20343,0.6846302
20344,0.10530318
20345,0.06649086
20346,1.2285514e-05
20347,0.15363596
20348,0.043433245
20349,0.032853883
20350,0.71975166
20351,0.035842355
20352,0.0143632125
20353,0.049373243
20354,0.047552872
20355,0.029932115
20356,8.4373096e-05
20357,0.030512331
20358,0.032109693
20359,0.07347031
20360,0.21192014
20361,0.062078543
20362,0.0005550203
20363,0.18583292
20364,0.112455525
20365,0.0048243436
20366,0.05244501
20367,0.7792853
20368,0.020682475
20369,0.100472674
20370,0.12676282
20371,0.15667403
20372,0.14551733
20373,0.10062848
20374,0.04515229
20375,0.021371022
20376,0.04340615
20377,0.0072920863
20378,0.091164194
20379,0.08295646
20380,0.040211342
20381,0.08617268
20382,0.87950206
20383,0.0943569
20384,0.09570475
20385,4.5442152e-06
20386,0.04992167
20387,0.025976177
20388,0.10734975
20389,0.0484831
20390,0.04166777
20391,0.049951505
20392,0.04235014
20393,0.11516101
20394,0.44441375
20395,0.04672435
20396,0.06437049
20397,0.083134376
20398,0.016334856
20399,0.087903194
20400,0.088395834
20401,0.04361608
20402,0.016346436
20403,0.09268267
20404,0.06591206
20405,0.12697743
20406,0.30187234
20407,0.026124857
20408,0.099448904
20409,0.13351153
20410,0.04400854
20411,0.25354186
20412,0.044365305
20413,0.35773945
20414,0.105404235
20415,0.0007470442
20416,0.022362519
20417,0.025827324
20418,9.4382923e-20
20419,0.0045093815
20420,0.87950206
20421,0.25985968
20422,0.037525
20423,0.075464234
20424,0.15320103
20425,0.066277474
20426,0.06745911
20427,0.08293758
20428,0.09835065
20429,1.5971218e-05
20430,0.16148171
20431,0.05592825
20432,0.079539254
20433,0.048670907
20434,5.3167315e-18
20435,0.007559434
20436,0.7687634
20437,0.04296272
20438,0.037082702
20439,0.7465387
20440,0.083397806
20441,0.0784246
20442,0.6124155
20443,0.016023343
20444,0.089202195
20445,0.039883085
20446,0.0948866
20447,0.016646765
20448,5.077714e-18
20449,0.13963209
20450,0.08439388
20451,0.028718708
20452,0.054425936
20453,0.5213655
20454,0.123534456
20455,0.04907548
20456,0.121901475
20457,0.0939212
20458,0.74542785
20459,0.08721538
20460,0.26438883
20461,0.08089663
20462,0.69093883
20463,0.09391494
20464,0.13564359
20465,0.10739276
20466,0.039760318
20467,0.07230909
20468,0.40716872
20469,0.09737985
20470,0.07887515
20471,0.15031685
20472,0.7036162
20473,0.06384745
20474,0.071755
20475,0.034257896
20476,0.06153894
20477,0.037363537
20478,0.04575172
20479,0.7555275
20480,0.082357384
20481,0.8904153
20482,0.00043610882
20483,0.26788417
20484,0.12091722
20485,0.016342182
20486,0.13520573
20487,0.00824437
20488,0.019806754
20489,3.2520988e-05
20490,0.11257299
20491,0.075647764
20492,0.06825429
20493,0.10295729
20494,0.12781675
20495,0.053630173
20496,0.024130782
20497,0.0007680832
20498,0.0069225174
20499,0.08148445
20500,0.07204559
20501,0.08568378
20502,0.5085916
20503,0.16381057
20504,0.03528728
20505,0.038323097
20506,0.06826151
20507,0.1622499
20508,0.08636502
20509,0.11476471
20510,0.101778746
20511,0.12521063
20512,0.06281983
20513,0.03322706
20514,0.08874033
20515,0.013512397
20516,0.089258835
20517,0.067960694
20518,0.04991658
20519,0.030038076
20520,0.019509345
20521,0.040940996
20522,0.10678045
20523,0.16912517
20524,0.118585244
20525,9.678558e-07
20526,0.05919591
20527,0.06877755
20528,0.069567785
20529,0.07704084
20530,0.044223584
20531,0.039172605
20532,0.055155035
20533,0.8904153
20534,0.03977624
20535,0.88551337
20536,0.88424724
20537,0.046531513
20538,0.16747148
20539,0.055226702
20540,0.10898808
20541,0.10084001
20542,3.418541e-11
20543,0.084701344
20544,0.033938445
20545,0.06959174
20546,0.00024736492
20547,0.14351791
20548,0.05128211
20549,0.09234889
20550,3.6947713e-05
20551,0.11387913
20552,0.053299464
20553,0.13110577
20554,0.07438604
20555,0.024401579
20556,0.71421045
20557,0.08178979
20558,0.044184793
20559,0.043400638
20560,0.07496245
20561,0.0014443967
20562,0.05410553
20563,0.05773112
20564,0.041916657
20565,0.04265022
20566,0.18663087
20567,0.014818835
20568,0.01544445
20569,0.018005002
20570,0.56368136
20571,0.026680682
20572,0.023091812
20573,0.059173554
20574,0.089142084
20575,0.009853192
20576,0.08000912
20577,0.024788562
20578,0.075369924
20579,0.0084712375
20580,0.018388987
20581,0.08205992
20582,0.45914727
20583,0.09740115
20584,0.062524475
20585,0.0033543778
20586,0.03472139
20587,3.991109e-08
20588,0.6383484
20589,0.0549737
20590,0.037220627
20591,0.0015758977
20592,0.144337
20593,0.00031360058
20594,0.010552898
20595,0.09614614
20596,0.3311362
20597,0.058327973
20598,0.056019805
20599,0.016581977
20600,0.569413
20601,0.067981355
20602,0.088147804
20603,0.04412969
20604,0.30894628
20605,0.087934084
20606,0.15426642
20607,0.093601495
20608,0.019962164
20609,0.7905141
20610,0.053075854
20611,0.028293805
20612,0.096286096
20613,0.0679891
20614,0.07297786
20615,0.1058604
20616,0.81467736
20617,0.88665307
20618,0.22562657
20619,0.16680366
20620,0.1022731
20621,0.05322973
20622,0.03215398
20623,0.4549711
20624,0.13496146
20625,0.091169044
20626,0.03795768
20627,0.033287134
20628,0.06740666
20629,0.04328117
20630,0.00017963037
20631,0.15530191
20632,0.8716762
20633,0.22946528
20634,0.79969555
20635,0.10375091
20636,0.09059287
20637,0.009437769
20638,1.2597596e-11
20639,0.07522124
20640,0.09614451
20641,0.0031696318
20642,0.085832275
20643,0.027098427
20644,0.08166819
20645,0.01279535
20646,0.09049819
20647,0.7840078
20648,0.08565244
20649,0.1307279
20650,0.08286312
20651,0.05993774
20652,0.04246723
20653,0.1312733
20654,0.049576327
20655,0.05198986
20656,0.085524835
20657,0.38882148
20658,0.16014269
20659,0.04422758
20660,0.0436219
20661,0.061878297
20662,0.08051635
20663,0.09789243
20664,0.55390775
20665,0.043112494
20666,0.02925892
20667,0.03412391
20668,0.12780891
20669,0.033436447
20670,0.061524626
20671,0.13122469
20672,0.049830943
20673,0.05493313
20674,0.06605063
20675,0.7061404
20676,0.114663444
20677,0.071473844
20678,0.030311538
20679,0.022703115
20680,0.03614267
20681,0.09253467
20682,0.10134171
20683,0.061916836
20684,0.060131516
20685,0.79431546
20686,0.03656261
20687,0.05049101
20688,0.056825645
20689,0.051776197
20690,0.0002930958
20691,0.021240227
20692,4.853091e-09
20693,0.4190795
20694,0.032677323
20695,0.04053858
20696,0.19983318
20697,0.009170415
20698,0.096127234
20699,0.16235399
20700,0.01750103
20701,0.06640415
20702,0.07430192
20703,0.058908287
20704,0.04616279
20705,0.12208679
20706,0.08647763
20707,0.12462187
20708,0.0001725087
20709,0.0183975
20710,0.04119224
20711,0.18339294
20712,0.05395832
20713,0.054882824
20714,0.030429946
20715,0.043096423
20716,0.0009135512
