Id,Predicted
16881,0.4961522
16882,5.44113e-19
16883,0.027001321
16884,0.0
16885,0.9385598
16886,0.07069299
16887,0.93685395
16888,0.1679666
16889,1.5986113e-11
16890,0.15973994
16891,0.67297894
16892,3.1788916e-22
16893,0.62285817
16894,0.9281897
16895,0.22435379
16896,0.29147235
16897,0.16938378
16898,0.9385598
16899,0.8020368
16900,0.00062426773
16901,0.012024344
16902,0.0
16903,0.040623207
16904,0.93685395
16905,0.60378206
16906,0.26399437
16907,0.11711921
16908,0.2248629
16909,0.5880071
16910,0.0038076977
16911,0.06997053
16912,0.0
16913,0.12793532
16914,0.9385598
16915,0.028163845
16916,0.9385598
16917,0.17316395
16918,0.7369806
16919,0.93685395
16920,0.039313532
16921,0.11057189
16922,0.13657103
16923,0.17269626
16924,0.004834069
16925,0.41425574
16926,1.22472275e-05
16927,1.5234423e-12
16928,0.10422176
16929,1.2205738e-09
16930,6.9686235e-15
16931,0.5940674
16932,0.6338146
16933,0.9385598
16934,0.60530925
16935,0.7772226
16936,0.41590202
16937,0.0010450786
16938,0.789391
16939,0.0021611997
16940,0.39447334
16941,1.6442366e-15
16942,0.11592675
16943,3.8131104e-12
16944,0.19925652
16945,0.24085708
16946,0.23272943
16947,0.08064491
16948,0.006922721
16949,0.18251756
16950,0.00014111433
16951,2.1464242e-08
16952,0.88099325
16953,2.660235e-07
16954,0.00023637459
16955,0.017764624
16956,0.24292518
16957,0.0
16958,0.021649182
16959,0.6830406
16960,0.27531165
16961,4.9031038e-05
16962,0.9385598
16963,0.8300115
16964,0.0
16965,4.4285411e-10
16966,0.66895705
16967,0.88730145
16968,0.38121206
16969,0.8688409
16970,0.9098748
16971,0.6312902
16972,0.6655075
16973,3.4782593e-31
16974,0.08694162
16975,0.11948323
16976,5.5134876e-11
16977,0.9101544
16978,0.49943665
16979,0.0551959
16980,0.16593884
16981,0.829483
16982,0.17971362
16983,0.89341646
16984,1.06229805e-07
16985,0.00059849134
16986,0.19271086
16987,0.44828418
16988,0.002136881
16989,0.7388547
16990,0.591038
16991,0.001388528
16992,0.017203977
16993,0.08255844
16994,0.8480158
16995,1.952198e-24
16996,0.70683396
16997,0.6387916
16998,0.0
16999,0.0
17000,0.9305265
17001,0.40594694
17002,0.3209327
17003,0.03551366
17004,2.1107187e-05
17005,0.0
17006,0.0
17007,0.592106
17008,0.09822382
17009,0.01753107
17010,0.7764473
17011,0.00471056
17012,0.15288265
17013,0.17683655
17014,0.33296174
17015,0.107132174
17016,0.25402856
17017,0.0010412595
17018,0.89296794
17019,0.11283091
17020,0.319088
17021,0.74984807
17022,0.04431211
17023,0.069945745
17024,0.8842209
17025,0.93685395
17026,0.028788732
17027,0.0042631305
17028,0.20883343
17029,0.058155004
17030,0.0016018173
17031,0.15949525
17032,0.011319595
17033,0.13307482
17034,0.4112637
17035,0.6238258
17036,0.037740625
17037,0.20109048
17038,0.9385598
17039,0.5348148
17040,0.27424964
17041,0.1538419
17042,0.20298521
17043,0.09182277
17044,0.2661869
17045,0.019307703
17046,0.12710603
17047,0.18232937
17048,0.9385598
17049,0.102237
17050,0.14841484
17051,0.4660369
17052,0.00043725793
17053,9.391382e-10
17054,0.19305359
17055,0.003928423
17056,3.905107e-08
17057,0.27265778
17058,0.46542326
17059,0.21459769
17060,1.6644708e-13
17061,0.08362973
17062,1.1583384e-06
17063,0.45685694
17064,0.9385598
17065,0.04793271
17066,7.1086997e-06
17067,0.009734877
17068,0.9385598
17069,0.29560277
17070,0.35012043
17071,0.1296091
17072,0.02222966
17073,0.18949567
17074,0.009507207
17075,0.83774585
17076,7.5473116e-36
17077,0.0
17078,0.016960027
17079,0.52902085
17080,0.63075775
17081,0.7158388
17082,0.14142002
17083,0.2371332
17084,0.012909008
17085,0.10204577
17086,2.8071595e-15
17087,0.59935725
17088,0.22994497
17089,0.0049780025
17090,0.41696724
17091,0.05806292
17092,0.20853232
17093,0.8865361
17094,0.03078868
17095,0.8824669
17096,0.33174196
17097,0.0
17098,0.72347414
17099,0.7898572
17100,0.9385598
17101,0.056693967
17102,0.0044018305
17103,0.18403323
17104,0.82453007
17105,0.0
17106,0.8671283
17107,0.7549286
17108,0.34001583
17109,0.09400551
17110,0.5435095
17111,0.09589641
17112,0.71516347
17113,0.8212694
17114,0.12579496
17115,0.6037009
17116,0.40665928
17117,0.20835505
17118,0.3317601
17119,0.18638824
17120,0.0
17121,0.15955453
17122,0.052529816
17123,0.46002293
17124,1.1697203e-08
17125,0.0
17126,0.41764057
17127,0.2680932
17128,0.2859026
17129,0.10205269
17130,0.45686927
17131,0.051093332
17132,0.07653609
17133,4.077853e-08
17134,2.9518276e-05
17135,0.93685395
17136,0.049028575
17137,0.93685395
17138,8.155581e-13
17139,0.13855025
17140,0.89277923
17141,0.0058430843
17142,0.25684834
17143,0.00055827823
17144,0.076553784
17145,0.14058422
17146,0.1511009
17147,0.00024226817
17148,0.30772972
17149,0.17487837
17150,0.0
17151,0.21177845
17152,0.036876258
17153,0.13959128
17154,0.012006632
17155,0.00860468
17156,0.672708
17157,0.42116976
17158,0.2025284
17159,0.039427865
17160,0.3633133
17161,0.05614435
17162,0.15292124
17163,6.5666947e-09
17164,0.0070763314
17165,0.18844542
17166,0.0004584855
17167,0.89730054
17168,0.025242062
17169,0.8220307
17170,0.0
17171,0.2573038
17172,0.8387164
17173,0.067447744
17174,0.0708955
17175,0.93685395
17176,0.23304494
17177,0.8711686
17178,0.5666636
17179,0.9385598
17180,0.011372228
17181,7.4935764e-07
17182,0.7584995
17183,0.0028625492
17184,0.03358319
17185,0.36926877
17186,0.20683278
17187,0.07920253
17188,0.8056516
17189,0.85612506
17190,0.08053133
17191,0.71715343
17192,0.51042265
17193,0.0
17194,0.43997997
17195,0.81953824
17196,0.12175316
17197,0.28604728
17198,0.005244413
17199,0.18688443
17200,0.47178823
17201,0.67493135
17202,0.31150314
17203,0.00834419
17204,0.17209132
17205,0.1315136
17206,0.110437766
17207,0.0046522743
17208,0.09643613
17209,0.13085349
17210,0.0074206837
17211,5.4025395e-18
17212,0.13597885
17213,0.0067719603
17214,0.19320957
17215,0.007449864
17216,0.9385598
17217,0.19031322
17218,0.37179255
17219,0.42689243
17220,0.00082280254
17221,0.9223994
17222,0.07867488
17223,0.4800738
17224,0.350407
17225,0.93685395
17226,0.40349326
17227,0.0002780119
17228,0.93685395
17229,0.73937875
17230,0.9385598
17231,0.030856956
17232,0.013648797
17233,0.7887281
17234,0.07127627
17235,0.1997299
17236,0.93685395
17237,0.15597083
17238,0.92861086
17239,0.8147284
17240,0.044014435
17241,1.7801844e-16
17242,4.332751e-05
17243,0.56704813
17244,0.17012239
17245,0.024407586
17246,0.1860752
17247,0.0
17248,3.71035e-05
17249,0.1338679
17250,9.529745e-14
17251,0.9385598
17252,0.11608728
17253,1.1973477e-05
17254,1.7444718e-05
17255,7.810303e-13
17256,0.34168574
17257,0.38949552
17258,0.00023680113
17259,0.87415516
17260,0.43192846
17261,0.001939457
17262,0.0007911801
17263,0.13975412
17264,0.9219791
17265,0.7075088
17266,0.89680094
17267,0.84901285
17268,0.004632998
17269,0.86132354
17270,0.21871433
17271,0.677635
17272,0.0
17273,4.7001153e-10
17274,0.6557225
17275,0.028114578
17276,0.7753217
17277,0.9385598
17278,0.78657186
17279,0.06742459
17280,0.054749444
17281,0.72815454
17282,0.888903
17283,0.16199486
17284,0.3897845
17285,0.012830065
17286,3.223076e-18
17287,0.13878866
17288,0.092457116
17289,0.11802496
17290,0.8032199
17291,0.6259335
17292,0.018560788
17293,0.73595786
17294,0.0
17295,0.16606228
17296,0.1507499
17297,0.04990115
17298,0.0
17299,0.5075759
17300,1.5527044e-31
17301,0.116565675
17302,0.14327908
17303,1.528346e-16
17304,0.016105102
17305,0.9344052
17306,2.5151655e-11
17307,0.5456859
17308,0.31000203
17309,0.07456805
17310,0.7321735
17311,0.36017182
17312,0.3949894
17313,0.8878618
17314,0.00017834762
17315,0.026207762
17316,0.0011024479
17317,0.14817536
17318,0.66354084
17319,0.8896454
17320,0.9214231
17321,0.8421407
17322,0.057401083
17323,0.78045076
17324,8.58531e-27
17325,0.13753417
17326,0.874353
17327,0.41198918
17328,0.026199501
17329,0.07569382
17330,3.6106493e-19
17331,0.28567302
17332,0.4571224
17333,0.10715654
17334,0.026778303
17335,0.5708007
17336,6.0365763e-21
17337,0.0040746247
17338,0.00063990825
17339,0.19333321
17340,0.23873377
17341,0.9010108
17342,2.9441893e-05
17343,0.10303336
17344,0.21262877
17345,0.5850233
17346,0.72300303
17347,0.0
17348,0.002520772
17349,0.10718106
17350,0.88710946
17351,0.114106216
17352,0.16802147
17353,0.13562322
17354,0.067369945
17355,0.1923806
17356,0.13608839
17357,0.61461705
17358,0.021536052
17359,0.2370294
17360,0.12785366
17361,0.063099295
17362,0.1457279
17363,0.13641775
17364,0.51048535
17365,0.2882323
17366,0.09169207
17367,0.05668332
17368,0.25821948
17369,0.08331096
17370,0.7930555
17371,0.5413538
17372,0.035238612
17373,0.08185748
17374,0.14665055
17375,0.79883313
17376,0.7983018
17377,0.2265615
17378,0.021529114
17379,1.1151683e-14
17380,0.7517347
17381,0.10852089
17382,0.50730526
17383,0.18105221
17384,0.32217848
17385,0.9385598
17386,0.9405183
17387,0.16271058
17388,0.20289853
17389,0.006061485
17390,0.039425805
17391,0.529787
17392,0.03546142
17393,0.0
17394,0.084235415
17395,0.29296595
17396,0.025747662
17397,0.36370876
17398,0.03448505
17399,0.897234
17400,0.89771384
17401,9.158232e-11
17402,0.58634025
17403,0.06904378
17404,1.0729405e-17
17405,0.24160948
17406,0.035437535
17407,0.15560748
17408,0.04824623
17409,0.026706096
17410,0.19015476
17411,1.3970437e-11
17412,0.080818
17413,0.8518743
17414,0.9384357
17415,0.82481277
17416,1.0839326e-06
17417,0.015450984
17418,1.6674209e-19
17419,0.5394888
17420,0.8095289
17421,0.9385598
17422,0.34932223
17423,0.9124725
17424,0.35759458
17425,0.0025481428
17426,0.06675308
17427,0.33285624
17428,0.15766516
17429,0.20882277
17430,0.73405147
17431,5.248876e-12
17432,4.6818686e-06
17433,0.017230386
17434,0.73405147
17435,0.14700967
17436,0.0
17437,0.18453705
17438,0.7839173
17439,0.7956951
17440,0.25388038
17441,0.00058718165
17442,0.10555021
17443,0.35064372
17444,0.0
17445,0.28910965
17446,0.1463262
17447,0.15200938
17448,0.12205503
17449,0.37677962
17450,0.012590627
17451,0.80541545
17452,0.012904901
17453,0.8619554
17454,0.46937388
17455,0.93685395
17456,0.7687295
17457,6.319369e-05
17458,0.13811453
17459,6.8994314e-06
17460,0.18791604
17461,1.1962108e-05
17462,6.071117e-06
17463,0.73564446
17464,0.08550847
17465,0.8266969
17466,0.011291778
17467,0.8694734
17468,7.2276684e-08
17469,0.85252863
17470,0.39307517
17471,0.824464
17472,0.74224097
17473,0.57852495
17474,0.24381724
17475,0.2246469
17476,0.8326734
17477,0.64296573
17478,0.018074764
17479,0.7634215
17480,0.00019483636
17481,0.02579039
17482,0.11130373
17483,0.014482092
17484,0.06692056
17485,0.0
17486,0.079320766
17487,0.7694865
17488,0.3106117
17489,0.12952107
17490,0.6419475
17491,0.026677586
17492,0.8569328
17493,0.046523333
17494,0.15271796
17495,0.0
17496,0.14816664
17497,0.14917532
17498,0.12919176
17499,0.045955274
17500,0.0
17501,0.15851334
17502,0.59166473
17503,2.9451903e-07
17504,0.7876901
17505,5.4937924e-19
17506,1.809352e-21
17507,0.092353195
17508,0.0068705515
17509,7.265127e-05
17510,0.088889234
17511,0.0
17512,0.0018650558
17513,0.12348618
17514,0.8142094
17515,0.54536647
17516,0.15918171
17517,0.14688262
17518,0.9385598
17519,1.3442388e-11
17520,0.7204648
17521,0.7850248
17522,0.73902017
17523,0.88351774
17524,0.737186
17525,0.43412572
17526,0.8034133
17527,0.8809529
17528,0.3385124
17529,0.23180123
17530,0.0033808097
17531,0.03358969
17532,0.9392541
17533,0.8956257
17534,0.01919332
17535,2.2052677e-09
17536,0.05649072
17537,0.13319953
17538,0.7683985
17539,0.00014015967
17540,0.014592757
17541,0.3067286
17542,0.07929547
17543,0.025803464
17544,0.008365678
17545,0.031293318
17546,0.22324349
17547,0.017605025
17548,0.21067436
17549,0.0016659105
17550,0.043065563
17551,0.05153061
17552,0.17758627
17553,0.13817842
17554,0.0018525426
17555,2.0358186e-14
17556,3.7030657e-07
17557,0.6489809
17558,0.26586795
17559,0.5185375
17560,0.8813149
17561,0.23270343
17562,0.060277108
17563,4.0942407e-13
17564,0.8123181
17565,0.8823676
17566,0.07030958
17567,0.8879118
17568,0.5130061
17569,0.62646174
17570,0.054296136
17571,0.53754914
17572,0.9377374
17573,0.5789136
17574,0.44413307
17575,0.538769
17576,9.067722e-12
17577,0.08341015
17578,0.23097965
17579,0.00188425
17580,0.6872148
17581,0.11733666
17582,1.9258027e-21
17583,0.14493021
17584,0.22622213
17585,0.9385598
17586,0.93685395
17587,0.44256392
17588,0.011274607
17589,4.4553243e-20
17590,0.1717142
17591,0.00090315245
17592,3.5353438e-07
17593,1.6666014e-18
17594,0.19760485
17595,0.017552856
17596,2.734298e-11
17597,0.5632173
17598,0.5876153
17599,1.0031596e-05
17600,0.00020634395
17601,0.0
17602,0.73390144
17603,2.269799e-29
17604,0.5269712
17605,0.18002735
17606,0.16908808
17607,0.24780905
17608,0.15618172
17609,0.40430233
17610,0.3330842
17611,0.5622946
17612,0.1342661
17613,0.03360382
17614,0.0010232062
17615,2.2128326e-05
17616,0.7894824
17617,0.056376204
17618,5.041909e-33
17619,0.8770271
17620,0.8634725
17621,0.8818842
17622,2.441e-20
17623,0.91163933
17624,0.10219478
17625,0.9142929
17626,0.7220048
17627,0.6941833
17628,0.025541376
17629,0.023693949
17630,0.64243203
17631,0.111793205
17632,0.17096289
17633,0.10452645
17634,0.72359437
17635,0.0002245587
17636,0.15938538
17637,0.896893
17638,0.012076684
17639,0.46548936
17640,0.7763396
17641,0.7247439
17642,0.15084244
17643,0.008252207
17644,0.17744671
17645,0.008460758
17646,0.557157
17647,4.1808466e-33
17648,0.9385598
17649,0.080348656
17650,0.031451926
17651,0.8932487
17652,0.6667712
17653,0.17329617
17654,0.8919604
17655,0.24675308
17656,0.9385598
17657,0.060792584
17658,0.12740228
17659,4.2414173e-05
17660,0.15989368
17661,0.4338526
17662,0.063627034
17663,0.4458417
17664,0.9385598
17665,0.9361936
17666,0.0017287936
17667,0.06407585
17668,0.32633707
17669,0.2493519
17670,0.7697033
17671,0.14151089
17672,0.2080214
17673,0.014480697
17674,0.21902682
17675,0.0
17676,0.13963209
17677,0.0
17678,0.9385598
17679,0.24145152
17680,0.35412076
17681,0.14637129
17682,0.019867204
17683,0.91613984
17684,0.00089261343
17685,0.048393734
17686,0.1998401
17687,1.2403963e-08
17688,0.17151219
17689,0.59976715
17690,0.9385598
17691,0.624335
17692,0.04749738
17693,0.2412262
17694,0.9129272
17695,0.8992728
17696,0.10811411
17697,0.12509818
17698,0.6470972
17699,0.0018797198
17700,0.31954193
17701,0.0
17702,0.00016297882
17703,0.54893345
17704,0.39799675
17705,0.003119368
17706,0.0
17707,0.008126123
17708,0.29969612
17709,0.025073582
17710,6.5477684e-10
17711,0.9385598
17712,1.7282637e-11
17713,2.5892182e-06
17714,0.28331032
17715,0.93685395
17716,0.17382438
17717,0.0016135852
17718,0.13925403
17719,0.039924562
17720,0.8609876
17721,0.45490035
17722,0.21515203
17723,0.60862464
17724,0.9385598
17725,0.68114537
17726,0.73458755
17727,0.7413243
17728,0.5812194
17729,0.7278342
17730,0.00027817307
17731,0.9385598
17732,0.47253975
17733,0.18354768
17734,0.5138941
17735,0.40252832
17736,0.01757671
17737,0.052846983
17738,0.0089803515
17739,0.016948726
17740,0.21661839
17741,0.13740206
17742,0.66108334
17743,0.47263086
17744,0.8871056
17745,0.03890121
17746,0.011249662
17747,1.1655714e-19
17748,0.7795912
17749,0.004100944
17750,0.09308767
17751,0.7711969
17752,0.3556184
17753,0.806765
17754,0.578751
17755,0.043026574
17756,0.3145911
17757,0.33724722
17758,0.008215068
17759,5.282649e-17
17760,0.0058041364
17761,0.50301725
17762,0.03921288
17763,0.030886225
17764,0.39902604
17765,0.15114228
17766,0.19156268
17767,0.76604795
17768,0.6046458
17769,0.034614407
17770,0.51280546
17771,0.00043561644
17772,1.3701682e-08
17773,0.7101811
17774,0.76593924
17775,0.88423187
17776,0.599213
17777,0.15327618
17778,0.29611504
17779,0.17644504
17780,0.66498744
17781,0.0011047018
17782,0.08252757
17783,0.9335396
17784,0.78656036
17785,0.60679513
17786,5.3951477e-05
17787,7.008824e-08
17788,0.103489
17789,0.4780763
17790,0.17877026
17791,0.20046465
17792,0.043992985
17793,0.16520263
17794,0.42345193
17795,0.0057150587
17796,0.3989228
17797,0.8414155
17798,0.08826183
17799,0.7587429
17800,4.2821344e-17
17801,4.572167e-26
17802,0.54345715
17803,0.00084393204
17804,0.07958137
17805,0.21906935
17806,0.024751524
17807,0.2451956
17808,0.53182185
17809,0.26533046
17810,6.275489e-05
17811,0.16199704
17812,0.88386863
17813,2.6512919e-17
17814,0.004293213
17815,0.91646785
17816,0.00016407152
17817,0.006963967
17818,3.493702e-05
17819,0.0
17820,0.6284755
17821,0.13578375
17822,0.047162574
17823,0.630097
17824,0.21268432
17825,0.0042750183
17826,0.004144838
17827,0.3198307
17828,0.08483931
17829,0.2103686
17830,0.8830626
17831,0.9385598
17832,0.08280824
17833,0.6795813
17834,0.5284829
17835,4.2777053e-19
17836,0.012268022
17837,0.6340846
17838,0.049881563
17839,1.6496931e-05
17840,1.0845471e-28
17841,0.34471536
17842,0.73941016
17843,0.09006985
17844,0.88500375
17845,0.21175474
17846,0.081006505
17847,0.058130838
17848,0.1359887
17849,0.06343093
17850,0.04108652
17851,0.10919419
17852,0.19540344
17853,0.65845233
17854,4.832072e-15
17855,0.046630483
17856,0.124962404
17857,7.876965e-05
17858,0.010210356
17859,0.7771345
17860,0.6122876
17861,0.03438583
17862,0.9391527
17863,0.81498665
17864,0.9385598
17865,0.25108397
17866,0.17775664
17867,0.010833763
17868,0.010463989
17869,0.07351951
17870,0.13737302
17871,0.589728
17872,3.3087976e-26
17873,0.6857087
17874,0.46296647
17875,0.016560638
17876,0.13709906
17877,5.7276647e-15
17878,0.4981135
17879,0.038337324
17880,0.19828936
17881,0.34828106
17882,0.6922164
17883,0.26843286
17884,0.0
17885,0.042178154
17886,0.13226967
17887,4.348105e-11
17888,1.4218784e-29
17889,0.044566136
17890,0.14230369
17891,0.21250236
17892,0.524707
17893,0.16672216
17894,0.5125397
17895,0.014575556
17896,0.020308964
17897,0.8749536
17898,0.32154626
17899,0.2242527
17900,0.100959025
17901,0.00042404697
17902,0.4452642
17903,2.3766091e-08
17904,9.660898e-07
17905,0.022763727
17906,0.701143
17907,0.8391694
17908,4.0842136e-07
17909,0.41030666
17910,0.42682168
17911,0.0
17912,0.004511103
17913,0.9385598
17914,0.446884
17915,0.0
17916,0.21254508
17917,0.042338956
17918,0.050612856
17919,9.731026e-07
17920,0.08185123
17921,0.00021133172
17922,0.7551023
17923,0.016036218
17924,0.0
17925,0.22741777
17926,0.8753024
17927,0.026010524
17928,0.6306416
17929,0.18967797
17930,0.18885945
17931,0.074533194
17932,0.9385598
17933,0.0060984404
17934,8.939493e-05
17935,0.035283715
17936,5.4246756e-11
17937,2.3435898e-09
17938,0.11256877
17939,0.046699706
17940,0.0016412898
17941,0.47314772
17942,0.0009143528
17943,0.02356286
17944,0.0005061219
17945,0.10078837
17946,0.24388449
17947,0.035475135
17948,0.40069625
17949,4.8269502e-15
17950,0.79179883
17951,0.0039910083
17952,0.0
17953,5.8020635e-07
17954,0.0
17955,0.06801327
17956,0.06953091
17957,0.21754955
17958,0.333002
17959,0.90937114
17960,0.013637861
17961,0.000108492575
17962,0.81714547
17963,9.0551914e-08
17964,0.22738637
17965,0.0003722981
17966,1.800566e-10
17967,4.3783373e-08
17968,0.93685395
17969,1.5748372e-10
17970,0.2941059
17971,2.6053232e-05
17972,0.027212627
17973,0.035168033
17974,0.07515146
17975,0.20368087
17976,0.74916226
17977,0.18188839
17978,0.30787194
17979,0.31262332
17980,0.56024677
17981,0.1335462
17982,0.17818326
17983,0.0
17984,0.19794007
17985,4.702558e-31
17986,0.44857752
17987,0.7695032
17988,0.5811594
17989,0.41430503
17990,0.43992686
17991,0.039076876
17992,0.5331591
17993,0.14498946
17994,0.004451535
17995,0.21321331
17996,0.021055002
17997,1.3929398e-06
17998,0.81440765
17999,0.29691318
18000,0.29521677
18001,0.9385598
18002,0.9385598
18003,0.19128846
18004,0.35602856
18005,0.18251508
18006,0.21745235
18007,5.160654e-08
18008,0.0072147083
18009,0.47768003
18010,0.000412963
18011,0.8877224
