Id,Predicted
17128,0.5234679
17129,0.2533354
17130,0.62854934
17131,0.12024711
17132,0.45430672
17133,0.25224128
17134,0.6627577
17135,0.9762998
17136,0.019051336
17137,0.9762998
17138,0.12519647
17139,0.49819964
17140,0.96611637
17141,0.20683298
17142,0.029012132
17143,0.38025555
17144,0.021632256
17145,0.5484481
17146,0.20560348
17147,0.078281246
17148,0.2472041
17149,0.11229032
17150,0.046658427
17151,0.12390964
17152,0.3361642
17153,0.33127204
17154,0.431665
17155,0.008236947
17156,0.9335382
17157,0.11770402
17158,0.28096837
17159,0.19596644
17160,0.2956525
17161,0.00073613384
17162,0.0038039053
17163,0.0109810475
17164,0.036767635
17165,0.64322656
17166,0.003082678
17167,0.9711546
17168,0.23947169
17169,0.9762998
17170,4.169459e-18
17171,0.3442536
17172,0.7628364
17173,0.10972317
17174,0.23969555
17175,0.9462424
17176,0.8664136
17177,0.14354344
17178,0.6530762
17179,0.9762998
17180,0.30129045
17181,0.14325695
17182,0.93719906
17183,0.21910861
17184,0.16238338
17185,0.6504085
17186,0.21863522
17187,0.13829242
17188,0.88360685
17189,0.9537461
17190,0.11925383
17191,0.59799176
17192,0.22009337
17193,1.2896028e-21
17194,0.5136299
17195,0.82336056
17196,0.36872938
17197,0.29382625
17198,0.008045705
17199,0.28639296
17200,0.24764276
17201,0.6855622
17202,0.15293346
17203,0.07954807
17204,0.52737296
17205,0.17032787
17206,0.27044818
17207,0.0011970339
17208,0.016080739
17209,0.26675466
17210,0.19618475
17211,7.3016174e-08
17212,0.19627309
17213,0.101290874
17214,0.28869054
17215,0.034665536
17216,0.8814486
17217,0.18275931
17218,0.17257573
17219,0.07924686
17220,0.0788966
17221,0.14488482
17222,0.10319897
17223,0.25066918
17224,0.8643912
17225,0.9762998
17226,0.5462287
17227,0.036415756
17228,0.9762998
17229,0.92148674
17230,0.9764455
17231,0.14868325
17232,0.64033526
17233,0.70673287
17234,0.011685914
17235,0.44526008
17236,0.9762998
17237,0.6085501
17238,0.3720296
17239,0.0008303575
17240,0.06545888
17241,1.29529835e-05
17242,0.00048615463
17243,0.19153278
17244,0.43314293
17245,0.038241576
17246,0.23839097
17247,6.9737966e-26
17248,0.6103482
17249,0.17968158
17250,0.00012651728
17251,0.9762998
17252,0.06856658
17253,0.17131247
17254,0.0006729006
17255,0.028073082
17256,0.6898959
17257,0.2215544
17258,0.12113436
17259,0.96364194
17260,0.3646231
17261,0.20577498
17262,0.22552425
17263,0.62485796
17264,0.9187588
17265,0.07233375
17266,0.9364322
17267,0.046254084
17268,0.000113874645
17269,0.9762998
17270,0.05697785
17271,0.17675725
17272,3.303505e-12
17273,0.02198755
17274,0.34343025
17275,0.05938892
17276,0.01213596
17277,0.9762998
17278,0.8212319
17279,0.09923969
17280,0.15497184
17281,0.94918
17282,0.9762998
17283,0.26444095
17284,0.65893584
17285,0.33231542
17286,9.728116e-08
17287,0.6481959
17288,0.13869923
17289,0.005310686
17290,0.821825
17291,0.120717295
17292,0.51865906
17293,0.9319641
17294,3.5999517e-18
17295,0.006207958
17296,6.702711e-07
17297,0.00267173
17298,1.4017617e-16
17299,0.057976644
17300,8.4147183e-07
17301,0.104498446
17302,6.6595494e-05
17303,0.034272406
17304,0.043072045
17305,0.89573187
17306,0.01180325
17307,0.1613206
17308,0.31581083
17309,0.2062189
17310,0.9197748
17311,0.2717758
17312,0.28391686
17313,0.71769714
17314,3.7147112e-09
17315,0.043223526
17316,0.24291869
17317,0.0003026749
17318,0.86450994
17319,0.9762998
17320,0.9762998
17321,0.9228699
17322,0.12089634
17323,0.31918833
17324,1.1483547e-08
17325,0.82893604
17326,0.972321
17327,0.67971665
17328,0.054832354
17329,0.75902355
17330,0.12985912
17331,0.54129994
17332,0.29150373
17333,0.28848433
17334,0.35474834
17335,0.43316394
17336,0.00010496772
17337,0.20038499
17338,0.02977924
17339,0.19932748
17340,0.17316878
17341,0.91712666
17342,0.1270189
17343,0.1590585
17344,0.21690355
17345,0.55999404
17346,0.22035038
17347,7.093686e-16
17348,0.024022756
17349,0.008963694
17350,0.77587146
17351,0.31738842
17352,0.0671066
17353,0.32779357
17354,0.014230303
17355,0.24041656
17356,0.123336956
17357,0.7032132
17358,0.13994612
17359,0.3014144
17360,0.16290009
17361,0.45772594
17362,0.49826553
17363,0.041738525
17364,0.71526706
17365,0.5774463
17366,0.09550339
17367,0.47740862
17368,0.73043
17369,0.060359612
17370,0.7169995
17371,0.26910055
17372,0.119078815
17373,0.15874468
17374,0.17657594
17375,0.0019474336
17376,0.21137159
17377,0.706149
17378,0.0024115879
17379,0.01466351
17380,0.57084894
17381,0.11652798
17382,0.12979946
17383,0.1948923
17384,0.1907706
17385,0.9762998
17386,0.8989163
17387,0.13801019
17388,0.18333761
17389,0.22040525
17390,0.1649981
17391,0.82880753
17392,0.0054384316
17393,0.011904461
17394,0.0026464928
17395,0.60112417
17396,0.61363876
17397,0.04077558
17398,4.3636534e-09
17399,0.9762998
17400,0.9762998
17401,0.03205692
17402,0.71604645
17403,0.08308119
17404,0.052615125
17405,0.24399978
17406,0.26546103
17407,0.16997541
17408,0.0028564988
17409,0.24110402
17410,0.17202616
17411,1.3197955e-05
17412,0.00010510935
17413,0.9762998
17414,0.89720124
17415,0.9146402
17416,0.15931156
17417,0.22267544
17418,9.330452e-05
17419,0.84599036
17420,0.9656034
17421,0.9762998
17422,0.29717207
17423,0.872284
17424,0.84007215
17425,0.13171165
17426,0.2866577
17427,0.2665373
17428,0.53165793
17429,0.026297538
17430,0.9578185
17431,1.7021114e-12
17432,0.012471346
17433,0.010564117
17434,0.9578185
17435,0.011012112
17436,3.2114247e-13
17437,0.570333
17438,0.72476584
17439,0.9210662
17440,0.025778845
17441,0.035052188
17442,0.5185371
17443,0.08326994
17444,0.00065145607
17445,0.5209765
17446,0.22315611
17447,0.5641373
17448,0.0002497718
17449,0.69143134
17450,1.1337555e-06
17451,0.8944078
17452,0.005196746
17453,0.7463238
17454,0.34224248
17455,0.93285346
17456,0.28822762
17457,0.21471149
17458,0.18547055
17459,0.08053021
17460,0.34326348
17461,0.00013827768
17462,1.3104828e-06
17463,0.17867038
17464,0.18296804
17465,0.839927
17466,0.8305329
17467,0.69424826
17468,0.17774326
17469,0.9762998
17470,0.3448469
17471,0.8995917
17472,0.8268498
17473,0.94462997
17474,0.05618858
17475,0.9299582
17476,0.9762998
17477,0.28959048
17478,0.2024044
17479,0.83203876
17480,0.16689958
17481,7.200521e-05
17482,0.063292705
17483,0.15757245
17484,0.00719606
17485,7.954891e-24
17486,0.00723212
17487,0.88493466
17488,0.16602601
17489,0.12014868
17490,0.47992867
17491,0.00088027574
17492,0.97682005
17493,0.019880798
17494,0.33781624
17495,6.4034874e-21
17496,0.099025875
17497,0.09047492
17498,0.22642669
17499,0.17413518
17500,9.42579e-16
17501,0.13829827
17502,0.63063157
17503,0.24250977
17504,0.9110386
17505,0.2424749
17506,0.17655106
17507,0.50541764
17508,0.21780503
17509,0.058630835
17510,0.46281785
17511,1.8923605e-30
17512,0.29952735
17513,0.21075849
17514,0.81429094
17515,0.65002304
17516,0.5051429
17517,0.10437099
17518,0.9418677
17519,3.4864937e-07
17520,0.553959
17521,0.7566374
17522,0.021847742
17523,0.9762998
17524,0.37185764
17525,0.6685611
17526,0.28306922
17527,0.9714972
17528,0.7092344
17529,0.1736552
17530,4.1087762e-05
17531,0.12641189
17532,0.9762998
17533,0.9762998
17534,1.6561798e-05
17535,0.075820245
17536,0.7125834
17537,0.14972147
17538,0.31517154
17539,2.399283e-05
17540,0.011886263
17541,0.54355335
17542,0.13589923
17543,0.13928896
17544,0.06755714
17545,0.12247872
17546,0.1666918
17547,0.2201697
17548,0.37859663
17549,0.32197076
17550,0.21778499
17551,0.26691213
17552,0.51643896
17553,0.2821366
17554,1.0476116e-05
17555,0.04766191
17556,0.022931295
17557,0.5415324
17558,0.16538274
17559,0.31203854
17560,0.61658734
17561,0.7244199
17562,0.14165427
17563,7.56601e-12
17564,0.73631006
17565,0.97553873
17566,0.14511564
17567,0.538438
17568,0.695053
17569,0.49563345
17570,0.08046162
17571,0.49418974
17572,0.91791624
17573,0.1648355
17574,0.27281797
17575,0.58764386
17576,3.0171556e-08
17577,0.49947864
17578,0.30474123
17579,3.2841937e-05
17580,0.89142585
17581,0.15270433
17582,2.2443574e-07
17583,0.0035542347
17584,0.5416767
17585,0.5348469
17586,0.9762998
17587,0.20064631
17588,4.9232136e-07
17589,3.4516555e-14
17590,0.7219337
17591,0.1786602
17592,0.11361817
17593,0.7902688
17594,0.12252897
17595,0.13475794
17596,0.023408229
17597,0.49372134
17598,0.8217004
17599,0.010327514
17600,0.04367229
17601,2.110641e-27
17602,0.8460107
17603,0.067012206
17604,0.4654453
17605,0.5180738
17606,0.35789782
17607,0.2725362
17608,0.19505788
17609,0.13853475
17610,0.18486379
17611,0.79315686
17612,0.19487937
17613,0.20229919
17614,0.012244448
17615,0.13096549
17616,0.72778946
17617,0.848514
17618,0.2032099
17619,0.08057139
17620,0.5896346
17621,0.9171687
17622,0.11460023
17623,0.6288403
17624,0.725173
17625,0.29329476
17626,0.9762998
17627,0.019334592
17628,0.06396099
17629,0.11948977
17630,0.73831767
17631,0.10197329
17632,0.17215715
17633,0.21285109
17634,0.69541
17635,0.0021027846
17636,0.12737443
17637,0.91486144
17638,0.023910567
17639,0.59637207
17640,0.9702344
17641,0.36606398
17642,0.53844607
17643,0.05396381
17644,0.66935986
17645,0.00013593973
17646,0.66272557
17647,0.002065712
17648,0.9762998
17649,0.21738403
17650,0.23620038
17651,0.97625595
17652,0.32964376
17653,0.17171088
17654,0.8774902
17655,0.0037725323
17656,0.9754367
17657,0.5155251
17658,0.35563844
17659,0.08005441
17660,0.49584052
17661,0.56396806
17662,0.00041617718
17663,0.33125338
17664,0.9762998
17665,0.9762998
17666,0.053792603
17667,0.14568228
17668,0.029280692
17669,0.20443855
17670,0.7944708
17671,0.47118783
17672,0.6414184
17673,0.27396217
17674,0.31622985
17675,1.0700455e-08
17676,0.018236093
17677,2.3637577e-22
17678,0.9762998
17679,0.21172243
17680,0.3891383
17681,0.06596167
17682,5.94437e-06
17683,0.9762998
17684,0.06090906
17685,0.046178233
17686,0.55095404
17687,0.21980926
17688,0.20786874
17689,0.87799513
17690,0.9757538
17691,0.8085139
17692,1.9487768e-05
17693,0.14185219
17694,0.9126738
17695,0.6147006
17696,0.22090678
17697,0.04781862
17698,0.9762998
17699,8.869848e-06
17700,0.004322524
17701,6.647816e-20
17702,0.13412675
17703,0.53219813
17704,0.7292759
17705,0.0066168625
17706,2.4521981e-21
17707,0.28939465
17708,0.36156783
17709,0.47658128
17710,1.35544305e-08
17711,0.9452265
17712,0.14284258
17713,3.344023e-06
17714,0.23793717
17715,0.90529203
17716,0.15506554
17717,0.010635062
17718,0.13777846
17719,0.00038245923
17720,0.9160078
17721,9.129076e-05
17722,0.15500076
17723,0.5844414
17724,0.9762998
17725,0.7965596
17726,0.49211892
17727,0.9713618
17728,0.27035487
17729,0.9316473
17730,0.33924973
17731,0.9762998
17732,0.21733654
17733,0.02694981
17734,0.3090598
17735,0.4144272
17736,0.008472103
17737,0.12248392
17738,0.6564837
17739,0.18158194
17740,0.33280134
17741,0.034368254
17742,0.35572556
17743,0.6646569
17744,0.5891368
17745,0.050145525
17746,0.20576853
17747,9.685432e-06
17748,0.70669156
17749,0.037194654
17750,0.067502014
17751,0.9083478
17752,0.1621099
17753,0.33485436
17754,0.17479667
17755,9.211625e-08
17756,0.3189084
17757,0.034638062
17758,0.0005284464
17759,0.073583916
17760,0.7544693
17761,0.5814303
17762,0.007546245
17763,0.0025931897
17764,0.5634839
17765,0.13209085
17766,0.002698113
17767,0.84454733
17768,0.10876841
17769,0.0052634655
17770,0.2185587
17771,0.22382008
17772,3.1671332e-06
17773,0.74383444
17774,0.8654737
17775,0.5739229
17776,0.7764239
17777,0.27976722
17778,0.30446845
17779,0.13065997
17780,0.59298366
17781,0.17588744
17782,0.104581274
17783,0.9762998
17784,0.025686525
17785,0.6484088
17786,0.016702447
17787,0.018535664
17788,0.20039083
17789,0.2573231
17790,0.15281
17791,0.15039219
17792,0.36391458
17793,0.10379985
17794,0.00081230944
17795,0.0016886009
17796,0.13927658
17797,0.62102324
17798,0.24850452
17799,0.6769689
17800,0.00086620095
17801,2.3376018e-10
17802,0.4915085
17803,0.014109866
17804,1.322202e-08
17805,0.4297522
17806,0.09468777
17807,0.4459643
17808,0.72828245
17809,0.0987108
17810,0.055676583
17811,0.58687294
17812,0.9285923
17813,0.019758424
17814,0.12125152
17815,0.96335644
17816,0.009768145
17817,0.0037615234
17818,0.004643104
17819,0.09730819
17820,0.9762998
17821,0.30104804
17822,0.8670022
17823,0.1431211
17824,0.23160513
17825,0.23465003
17826,1.5651995e-05
17827,0.17833376
17828,0.313615
17829,0.21998854
17830,0.8719273
17831,0.5828756
17832,0.37289727
17833,0.6326787
17834,0.73843825
17835,1.6842003e-07
17836,5.583832e-06
17837,0.14525233
17838,0.27160385
17839,0.015887728
17840,1.9091762e-14
17841,0.016347986
17842,0.19026443
17843,0.6974783
17844,0.9531456
17845,0.16889304
17846,0.38712928
17847,0.178343
17848,0.0047708163
17849,0.08720888
17850,0.27409858
17851,0.1582782
17852,0.59797794
17853,0.44373518
17854,8.6961484e-07
17855,0.16918944
17856,0.30565715
17857,0.01625377
17858,0.10037641
17859,0.9198711
17860,0.5999189
17861,0.122732565
17862,0.9762998
17863,0.6362403
17864,0.9038437
17865,0.17469113
17866,0.17783584
17867,0.12595893
17868,0.0038157264
17869,0.12238516
17870,0.2807682
17871,0.6152303
17872,0.0015927729
17873,0.8132334
17874,0.48871583
17875,0.05377342
17876,0.2226893
17877,0.04848048
17878,0.7036586
17879,0.7367536
17880,0.28616202
17881,0.19169517
17882,0.58232343
17883,0.21844919
17884,1.7700532e-17
17885,0.22121072
17886,0.20544542
17887,0.18921548
17888,2.6498603e-05
17889,0.05097343
17890,0.25755325
17891,0.53823537
17892,0.58114636
17893,0.14403887
17894,0.45546952
17895,0.13465478
17896,0.16474004
17897,0.6557204
17898,0.58577687
17899,0.3771131
17900,0.56688046
17901,0.22004822
17902,0.00011232982
17903,0.049705308
17904,0.13217318
17905,0.00026319842
17906,0.4231557
17907,0.8948889
17908,0.1461516
17909,0.69978625
17910,0.37908116
17911,1.7638438e-26
17912,0.7758931
17913,0.90822196
17914,0.120005675
17915,3.5902713e-32
17916,0.48892388
17917,0.18542504
17918,0.49111673
17919,0.21411856
17920,0.114649996
17921,0.19748625
17922,0.62805015
17923,0.12747717
17924,1.25746365e-20
17925,0.26428866
17926,0.9762998
17927,0.075867854
17928,0.3020775
17929,0.53258175
17930,0.3177556
17931,0.06515403
17932,0.9762998
17933,0.57799447
17934,0.26446623
17935,0.106997035
17936,0.086009435
17937,0.00038828148
17938,0.18928184
17939,0.005444346
17940,5.200905e-06
17941,0.6044677
17942,0.57571167
17943,0.011985688
17944,0.1164881
17945,0.24865969
17946,0.8603432
17947,0.61220545
17948,0.6518956
17949,1.3390073e-09
17950,0.7770454
17951,0.16215605
17952,0.08841007
17953,0.19772384
17954,8.999057e-24
17955,0.2475551
17956,0.13415192
17957,0.2668089
17958,0.39450505
17959,0.9302681
17960,0.61798275
17961,0.20965175
17962,0.9762998
17963,0.019006062
17964,0.22284387
17965,6.2210405e-05
17966,0.18522887
17967,0.04014873
17968,0.9762998
17969,0.18533409
17970,0.01825694
17971,0.14267026
17972,0.015834643
17973,0.0035108891
17974,0.0007493561
17975,0.3168668
17976,0.97564304
17977,0.21070139
17978,0.8244974
17979,0.4453906
17980,0.94045377
17981,0.50006187
17982,0.00042741036
17983,2.3649505e-09
17984,0.27900413
17985,7.759889e-10
17986,0.57757896
17987,0.48690173
17988,0.7055155
17989,0.44436702
17990,0.03656113
17991,0.17846806
17992,0.46906844
17993,0.40857908
17994,0.032140724
17995,0.5161579
17996,1.0141185e-06
17997,5.223205e-07
17998,0.19094886
17999,0.25804338
18000,0.4994079
18001,0.88166296
18002,0.9762998
18003,0.3644615
18004,0.4503353
18005,0.14898437
18006,0.43119708
18007,0.012462991
18008,7.284892e-05
18009,0.56906796
18010,0.20006144
18011,0.77788836
18012,0.23154125
18013,0.9190946
18014,0.9556139
18015,0.041672513
18016,0.4801319
18017,0.20633149
18018,0.039443593
18019,0.75869536
18020,0.06876084
18021,0.9241692
18022,0.00017059667
18023,0.52690053
18024,0.9028138
18025,0.9762998
18026,0.10063368
18027,0.027509477
18028,0.01772953
18029,0.3723024
18030,0.3839303
18031,0.7543991
18032,0.92656356
18033,0.94338065
18034,0.85146546
18035,0.321182
18036,0.0003515098
18037,0.13911323
18038,0.58164155
18039,0.17113638
18040,0.96897036
18041,0.37162837
18042,0.31834644
18043,0.1194069
18044,0.0015450264
18045,0.49500546
18046,0.9169
18047,2.8320648e-07
18048,0.17509568
18049,0.00026845722
18050,2.3917394e-11
18051,0.22261395
18052,0.45743346
18053,0.25840262
18054,0.52183366
18055,0.06457907
18056,0.85029566
18057,0.19283293
18058,0.024350187
18059,0.06978265
18060,0.19987679
18061,0.6376051
18062,0.1600789
18063,5.8529814e-10
18064,0.22757812
18065,0.16359112
18066,0.73515534
18067,0.5068768
18068,0.70707595
18069,0.79376644
18070,0.22852963
18071,0.5814265
18072,0.11295617
18073,0.0072381385
18074,0.17269216
18075,0.044252552
18076,0.66954434
18077,0.53224105
18078,0.24455306
18079,0.21930295
18080,0.74773026
18081,0.9762998
18082,0.13107434
18083,0.9762998
18084,0.076400414
18085,0.00014992502
18086,0.8907287
18087,0.7392224
18088,0.09986461
18089,0.15110242
18090,0.21902587
18091,0.90866834
18092,0.21533003
18093,0.5609018
18094,0.050704826
18095,0.8948278
18096,0.0024992016
18097,0.015438709
18098,0.21256739
18099,0.9746522
18100,0.61003965
18101,0.9244586
18102,0.005918395
18103,0.19813874
18104,0.8606858
18105,0.166583
18106,0.62949115
18107,0.9762998
18108,0.11815311
18109,0.21746188
18110,0.11159839
18111,0.9762998
18112,0.091294505
18113,0.7546917
18114,0.00056762295
18115,0.15729515
18116,0.49667722
18117,0.8024257
18118,0.6412263
18119,0.20965631
18120,0.014134621
18121,0.06929163
18122,0.4030152
18123,0.13605268
18124,0.024078855
18125,0.28402987
18126,0.048766077
18127,0.065567255
18128,0.37868842
18129,0.8102855
18130,4.4857738e-05
18131,0.3214335
18132,0.42574236
18133,0.012171826
18134,0.9762998
18135,0.07220421
18136,0.012453957
18137,0.18431783
18138,9.523423e-21
18139,4.2700464e-07
18140,2.1998237e-06
18141,0.8094556
18142,0.9713198
18143,0.7330644
18144,0.13278666
18145,0.22549447
18146,0.15666007
18147,0.9762998
18148,0.13741836
18149,0.13290183
18150,0.8625999
18151,0.9762998
18152,0.6742957
18153,0.16403966
18154,0.51330596
18155,0.20686142
18156,0.68411136
18157,0.1146013
18158,0.8896761
18159,0.23572336
18160,0.1605493
18161,0.028287528
18162,0.042729735
18163,0.035127316
18164,0.15647846
18165,0.9152083
18166,0.93339443
18167,0.16650261
18168,0.90987694
18169,0.19960102
18170,0.9762998
18171,0.2655223
18172,0.19294935
18173,0.31863418
18174,0.9760786
18175,0.6888542
18176,0.28351772
18177,0.87847316
18178,0.07109157
18179,8.465396e-05
18180,0.16487546
18181,0.9762998
18182,0.07099207
18183,0.05799988
18184,0.2668919
18185,0.6032363
18186,0.0663306
18187,0.00018891487
18188,0.3070377
18189,0.7759871
18190,0.9762998
18191,0.01900503
18192,0.6488917
18193,0.0030246743
18194,0.49127528
18195,1.8498597e-20
18196,0.97103083
18197,0.10576461
18198,0.24462676
18199,0.1953989
18200,0.15202688
18201,0.2437169
18202,0.2038652
18203,0.29322553
18204,0.6348466
18205,0.21237567
18206,1.2790197e-07
18207,0.090640955
18208,0.07742399
18209,0.9762998
18210,0.13732597
18211,0.038061857
18212,0.3758598
18213,0.69374245
18214,0.12888582
18215,0.09426067
18216,0.13875973
18217,0.85297924
18218,0.18271263
18219,0.82159376
18220,0.05526796
18221,0.11987896
18222,6.994163e-05
18223,0.29042333
18224,0.75227666
18225,0.000105116065
18226,0.16946499
18227,0.80744904
18228,0.35928902
18229,0.5898431
18230,0.0034693745
18231,0.1218248
18232,0.3487336
18233,0.2935449
18234,0.16062106
18235,0.033861306
18236,0.1634689
18237,0.24682955
18238,0.2877026
18239,0.26559353
18240,0.30509797
18241,0.18934254
18242,0.22476642
18243,0.012909586
18244,0.9158847
